x-axis,1,2,3,4
+10.67500E-03,+336.16370019E+00,+39.74895313E+00,+15.89958126E+00,+2.14448741E+00
+10.70000E-03,+337.41893029E+00,+40.16736317E+00,+15.06276119E+00,+2.14616105E+00
+10.72500E-03,+337.41893029E+00,+39.74895313E+00,+15.06276119E+00,+2.14448741E+00
+10.75000E-03,+337.41893029E+00,+38.49372303E+00,+16.73640132E+00,+2.13277193E+00
+10.77500E-03,+334.07165003E+00,+39.74895313E+00,+17.99163142E+00,+2.12607737E+00
+10.80000E-03,+335.74529016E+00,+38.49372303E+00,+18.41004145E+00,+2.12607737E+00
+10.82500E-03,+335.74529016E+00,+38.49372303E+00,+18.41004145E+00,+2.11938281E+00
+10.85000E-03,+334.90847010E+00,+41.00418323E+00,+19.24686152E+00,+2.10934096E+00
+10.87500E-03,+334.07165003E+00,+39.33054310E+00,+20.08368158E+00,+2.10934096E+00
+10.90000E-03,+334.07165003E+00,+38.49372304E+00,+20.08368158E+00,+2.10599368E+00
+10.92500E-03,+332.81641993E+00,+38.49372303E+00,+20.08368158E+00,+2.10264640E+00
+10.95000E-03,+332.39800990E+00,+38.49372303E+00,+20.92050165E+00,+2.09595184E+00
+10.97500E-03,+334.07165003E+00,+38.07531300E+00,+18.82845148E+00,+2.08591000E+00
+11.00000E-03,+334.07165003E+00,+40.16736317E+00,+21.75732172E+00,+2.08591000E+00
+11.02500E-03,+332.39800990E+00,+38.49372303E+00,+21.75732172E+00,+2.07921544E+00
+11.05000E-03,+330.72436976E+00,+38.49372303E+00,+21.75732172E+00,+2.08256272E+00
+11.07500E-03,+332.39800990E+00,+38.49372303E+00,+21.75732172E+00,+2.07586816E+00
+11.10000E-03,+330.72436976E+00,+38.49372303E+00,+21.75732172E+00,+2.05913176E+00
+11.12500E-03,+331.97959986E+00,+36.82008290E+00,+23.43096185E+00,+2.06415268E+00
+11.15000E-03,+329.88754970E+00,+38.49372303E+00,+22.59414178E+00,+2.05243720E+00
+11.17500E-03,+331.14277980E+00,+36.82008290E+00,+21.75732172E+00,+2.05076356E+00
+11.20000E-03,+332.39800990E+00,+38.49372303E+00,+23.43096185E+00,+2.05243720E+00
+11.22500E-03,+329.46913967E+00,+36.82008290E+00,+23.43096185E+00,+2.04574264E+00
+11.25000E-03,+329.88754970E+00,+36.82008290E+00,+25.10460198E+00,+2.04239536E+00
+11.27500E-03,+330.30595973E+00,+36.82008290E+00,+24.68619195E+00,+2.03235351E+00
+11.30000E-03,+330.72436976E+00,+36.82008290E+00,+25.10460198E+00,+2.03235351E+00
+11.32500E-03,+329.05072963E+00,+38.07531300E+00,+25.10460198E+00,+2.01226983E+00
+11.35000E-03,+329.05072963E+00,+36.82008290E+00,+25.10460198E+00,+2.01561711E+00
+11.37500E-03,+329.05072963E+00,+36.82008290E+00,+26.35983208E+00,+2.00724891E+00
+11.40000E-03,+327.37708950E+00,+38.49372303E+00,+23.43096185E+00,+2.01896439E+00
+11.42500E-03,+327.79549953E+00,+36.82008290E+00,+26.77824211E+00,+2.00557527E+00
+11.45000E-03,+329.05072963E+00,+35.98326284E+00,+25.94142205E+00,+2.00222799E+00
+11.47500E-03,+329.05072963E+00,+38.07531300E+00,+26.35983208E+00,+1.99888071E+00
+11.50000E-03,+330.72436976E+00,+35.14644277E+00,+26.77824211E+00,+1.98549159E+00
+11.52500E-03,+328.63231960E+00,+37.65690297E+00,+28.03347221E+00,+1.99720707E+00
+11.55000E-03,+329.05072963E+00,+36.82008290E+00,+27.61506218E+00,+1.98549159E+00
+11.57500E-03,+329.05072963E+00,+36.40167287E+00,+25.52301201E+00,+1.98381795E+00
+11.60000E-03,+327.37708950E+00,+35.14644277E+00,+26.77824211E+00,+1.97879703E+00
+11.62500E-03,+328.63231960E+00,+38.49372303E+00,+26.77824211E+00,+1.97210247E+00
+11.65000E-03,+328.21390957E+00,+36.82008290E+00,+25.94142204E+00,+1.96540791E+00
+11.67500E-03,+327.79549953E+00,+35.56485280E+00,+28.45188224E+00,+1.96373427E+00
+11.70000E-03,+327.37708950E+00,+36.82008290E+00,+26.77824211E+00,+1.96540791E+00
+11.72500E-03,+326.95867947E+00,+36.82008290E+00,+28.03347221E+00,+1.95201878E+00
+11.75000E-03,+326.54026943E+00,+35.14644277E+00,+26.77824211E+00,+1.94867150E+00
+11.77500E-03,+329.05072963E+00,+35.14644277E+00,+26.77824211E+00,+1.94532422E+00
+11.80000E-03,+327.37708950E+00,+35.14644277E+00,+26.77824211E+00,+1.94532422E+00
+11.82500E-03,+327.37708950E+00,+36.82008290E+00,+27.19665215E+00,+1.94365058E+00
+11.85000E-03,+328.21390957E+00,+35.98326284E+00,+26.77824211E+00,+1.93193510E+00
+11.87500E-03,+328.21390956E+00,+35.56485280E+00,+28.87029227E+00,+1.93193510E+00
+11.90000E-03,+329.05072963E+00,+36.82008290E+00,+26.77824211E+00,+1.91185142E+00
+11.92500E-03,+327.37708950E+00,+36.82008290E+00,+28.03347221E+00,+1.90850414E+00
+11.95000E-03,+327.37708950E+00,+36.82008290E+00,+27.61506218E+00,+1.90850414E+00
+11.97500E-03,+329.05072963E+00,+35.56485280E+00,+27.19665214E+00,+1.90348322E+00
+12.00000E-03,+327.37708950E+00,+36.82008290E+00,+28.45188224E+00,+1.90515686E+00
+12.02500E-03,+327.79549953E+00,+36.82008290E+00,+26.77824211E+00,+1.89846230E+00
+12.05000E-03,+329.88754970E+00,+35.14644277E+00,+27.61506218E+00,+1.88842046E+00
+12.07500E-03,+329.05072963E+00,+36.82008290E+00,+28.45188224E+00,+1.89344138E+00
+12.10000E-03,+327.37708950E+00,+36.82008290E+00,+26.77824211E+00,+1.88507318E+00
+12.12500E-03,+329.05072963E+00,+36.82008290E+00,+26.77824211E+00,+1.88674682E+00
+12.15000E-03,+329.88754970E+00,+35.98326284E+00,+27.61506218E+00,+1.88172590E+00
+12.17500E-03,+327.79549953E+00,+36.82008290E+00,+26.35983208E+00,+1.88172590E+00
+12.20000E-03,+330.72436976E+00,+36.82008290E+00,+26.77824211E+00,+1.87168405E+00
+12.22500E-03,+329.05072963E+00,+36.82008290E+00,+25.10460198E+00,+1.87168405E+00
+12.25000E-03,+329.05072963E+00,+37.65690297E+00,+26.77824211E+00,+1.86833677E+00
+12.27500E-03,+329.46913966E+00,+37.65690297E+00,+25.10460198E+00,+1.86498949E+00
+12.30000E-03,+329.05072963E+00,+36.82008290E+00,+25.10460198E+00,+1.85829493E+00
+12.32500E-03,+329.88754970E+00,+36.82008290E+00,+25.10460198E+00,+1.85829493E+00
+12.35000E-03,+329.88754970E+00,+36.82008290E+00,+25.10460198E+00,+1.84825309E+00
+12.37500E-03,+331.97959986E+00,+38.49372303E+00,+25.10460198E+00,+1.84657945E+00
+12.40000E-03,+330.72436976E+00,+36.82008290E+00,+25.10460198E+00,+1.85160037E+00
+12.42500E-03,+330.72436976E+00,+36.82008290E+00,+25.10460198E+00,+1.84490581E+00
+12.45000E-03,+330.72436976E+00,+39.33054310E+00,+24.26778191E+00,+1.84155853E+00
+12.47500E-03,+331.14277980E+00,+38.07531300E+00,+22.17573175E+00,+1.83821125E+00
+12.50000E-03,+332.39800990E+00,+36.82008290E+00,+23.43096185E+00,+1.83821125E+00
+12.52500E-03,+331.97959986E+00,+38.49372303E+00,+22.17573175E+00,+1.83151669E+00
+12.55000E-03,+332.39800990E+00,+36.82008290E+00,+23.43096185E+00,+1.83151669E+00
+12.57500E-03,+333.65324000E+00,+36.82008290E+00,+23.43096185E+00,+1.82984305E+00
+12.60000E-03,+334.07165003E+00,+38.49372303E+00,+21.75732172E+00,+1.83151669E+00
+12.62500E-03,+332.39800990E+00,+36.82008290E+00,+21.75732172E+00,+1.83486397E+00
+12.65000E-03,+334.90847010E+00,+38.49372303E+00,+22.59414178E+00,+1.83486397E+00
+12.67500E-03,+334.07165003E+00,+38.91213307E+00,+21.75732172E+00,+1.83151669E+00
+12.70000E-03,+335.74529016E+00,+38.49372304E+00,+23.43096185E+00,+1.82482213E+00
+12.72500E-03,+335.74529016E+00,+38.49372303E+00,+20.08368158E+00,+1.82314849E+00
+12.75000E-03,+335.74529016E+00,+38.49372303E+00,+21.75732172E+00,+1.81478029E+00
+12.77500E-03,+335.74529016E+00,+38.49372303E+00,+20.08368158E+00,+1.80975937E+00
+12.80000E-03,+335.74529016E+00,+38.49372303E+00,+20.08368158E+00,+1.81143301E+00
+12.82500E-03,+336.58211022E+00,+39.74895313E+00,+20.08368158E+00,+1.81645393E+00
+12.85000E-03,+336.58211022E+00,+39.33054310E+00,+19.24686152E+00,+1.81143301E+00
+12.87500E-03,+337.41893029E+00,+38.91213307E+00,+18.82845148E+00,+1.80473845E+00
+12.90000E-03,+339.09257042E+00,+40.16736317E+00,+18.41004145E+00,+1.79804388E+00
+12.92500E-03,+337.83734033E+00,+38.49372303E+00,+16.73640132E+00,+1.80975937E+00
+12.95000E-03,+339.09257042E+00,+40.16736317E+00,+18.41004145E+00,+1.79804388E+00
+12.97500E-03,+339.09257042E+00,+38.49372303E+00,+17.15481135E+00,+1.80306480E+00
+13.00000E-03,+339.09257043E+00,+40.16736317E+00,+16.73640132E+00,+1.79804388E+00
+13.02500E-03,+340.76621056E+00,+38.49372303E+00,+16.73640132E+00,+1.79804388E+00
+13.05000E-03,+340.76621056E+00,+38.49372303E+00,+15.89958125E+00,+1.80139116E+00
+13.07500E-03,+340.76621056E+00,+40.16736317E+00,+15.06276119E+00,+1.80306480E+00
+13.10000E-03,+340.76621056E+00,+40.16736317E+00,+15.06276119E+00,+1.79134932E+00
+13.12500E-03,+341.18462059E+00,+38.91213307E+00,+15.06276119E+00,+1.80306480E+00
+13.15000E-03,+342.43985069E+00,+40.16736317E+00,+12.55230099E+00,+1.80473845E+00
+13.17500E-03,+342.85826072E+00,+40.16736317E+00,+13.80753109E+00,+1.80473845E+00
+13.20000E-03,+342.43985069E+00,+40.16736317E+00,+13.38912106E+00,+1.80473845E+00
+13.22500E-03,+344.11349082E+00,+40.16736317E+00,+11.71548092E+00,+1.79971752E+00
+13.25000E-03,+344.11349082E+00,+41.00418323E+00,+10.87866086E+00,+1.80473845E+00
+13.27500E-03,+345.36872092E+00,+40.16736317E+00,+11.71548092E+00,+1.80306480E+00
+13.30000E-03,+345.78713095E+00,+40.16736317E+00,+10.04184079E+00,+1.80473845E+00
+13.32500E-03,+345.78713095E+00,+41.84100330E+00,+11.29707089E+00,+1.79804388E+00
+13.35000E-03,+347.46077108E+00,+41.00418323E+00,+10.04184079E+00,+1.80473845E+00
+13.37500E-03,+347.87918112E+00,+40.58577320E+00,+8.36820066E+00,+1.80975937E+00
+13.40000E-03,+347.46077108E+00,+41.84100330E+00,+8.36820066E+00,+1.81812757E+00
+13.42500E-03,+348.71600118E+00,+40.58577320E+00,+6.69456053E+00,+1.81645393E+00
+13.45000E-03,+349.13441122E+00,+41.84100330E+00,+8.36820066E+00,+1.81143301E+00
+13.47500E-03,+350.38964132E+00,+40.16736317E+00,+5.43933043E+00,+1.80641209E+00
+13.50000E-03,+349.13441122E+00,+41.84100330E+00,+6.69456053E+00,+1.81143301E+00
+13.52500E-03,+350.80805135E+00,+40.16736317E+00,+5.43933043E+00,+1.80139116E+00
+13.55000E-03,+350.80805135E+00,+42.67782336E+00,+5.85774046E+00,+1.81143301E+00
+13.57500E-03,+351.22646138E+00,+40.16736317E+00,+5.02092040E+00,+1.81143301E+00
+13.60000E-03,+352.48169148E+00,+40.16736317E+00,+5.02092040E+00,+1.81143301E+00
+13.62500E-03,+352.90010151E+00,+40.58577320E+00,+4.60251036E+00,+1.81310665E+00
+13.65000E-03,+352.48169148E+00,+41.00418323E+00,+2.51046020E+00,+1.80808573E+00
+13.67500E-03,+354.99215168E+00,+40.16736317E+00,+3.34728026E+00,+1.81143301E+00
+13.70000E-03,+354.15533161E+00,+40.16736317E+00,+1.67364013E+00,+1.81812757E+00
+13.72500E-03,+354.15533161E+00,+41.84100330E+00,+418.41003E-03,+1.82314849E+00
+13.75000E-03,+354.99215168E+00,+40.16736317E+00,+0.0E+00,+1.81812757E+00
+13.77500E-03,+356.24738178E+00,+40.16736317E+00,-1.25523010E+00,+1.81310665E+00
+13.80000E-03,+357.50261188E+00,+41.84100330E+00,-3.34728026E+00,+1.81812757E+00
+13.82500E-03,+357.08420184E+00,+41.84100330E+00,-1.67364013E+00,+1.81980121E+00
+13.85000E-03,+356.66579181E+00,+41.00418323E+00,-1.67364013E+00,+1.81478029E+00
+13.87500E-03,+357.50261188E+00,+40.16736317E+00,-3.34728026E+00,+1.81812757E+00
+13.90000E-03,+357.50261188E+00,+41.84100330E+00,-3.34728026E+00,+1.81812757E+00
+13.92500E-03,+360.43148211E+00,+40.58577320E+00,-3.34728026E+00,+1.82649577E+00
+13.95000E-03,+360.84989214E+00,+41.84100330E+00,-4.18410033E+00,+1.82482213E+00
+13.97500E-03,+360.84989214E+00,+41.42259327E+00,-4.60251036E+00,+1.81645393E+00
+14.00000E-03,+360.84989214E+00,+41.84100330E+00,-5.02092040E+00,+1.81812757E+00
+14.02500E-03,+360.84989214E+00,+41.42259326E+00,-6.69456053E+00,+1.81980121E+00
+14.05000E-03,+362.52353227E+00,+41.84100330E+00,-5.85774046E+00,+1.81478029E+00
+14.07500E-03,+362.94194230E+00,+40.58577320E+00,-6.69456053E+00,+1.82482213E+00
+14.10000E-03,+365.87081253E+00,+41.84100330E+00,-8.36820066E+00,+1.82482213E+00
+14.12500E-03,+364.19717240E+00,+41.42259326E+00,-8.36820066E+00,+1.82482213E+00
+14.15000E-03,+365.03399247E+00,+41.00418323E+00,-7.53138060E+00,+1.82482213E+00
+14.17500E-03,+364.61558244E+00,+41.42259327E+00,-8.36820066E+00,+1.81812757E+00
+14.20000E-03,+365.87081254E+00,+40.16736317E+00,-10.04184079E+00,+1.82482213E+00
+14.22500E-03,+365.87081254E+00,+41.42259326E+00,-11.29707089E+00,+1.81980121E+00
+14.25000E-03,+366.70763260E+00,+40.16736317E+00,-10.04184079E+00,+1.82482213E+00
+14.27500E-03,+367.96286270E+00,+40.58577320E+00,-10.46025082E+00,+1.81980121E+00
+14.30000E-03,+369.21809280E+00,+40.16736317E+00,-13.38912105E+00,+1.81812757E+00
+14.32500E-03,+367.96286270E+00,+41.42259326E+00,-11.71548092E+00,+1.82649577E+00
+14.35000E-03,+370.05491286E+00,+40.16736317E+00,-11.71548092E+00,+1.83821125E+00
+14.37500E-03,+370.47332290E+00,+40.58577320E+00,-15.06276119E+00,+1.83653761E+00
+14.40000E-03,+370.89173293E+00,+40.16736317E+00,-13.38912106E+00,+1.81812757E+00
+14.42500E-03,+370.89173293E+00,+40.16736317E+00,-15.06276119E+00,+1.82649577E+00
+14.45000E-03,+370.89173293E+00,+40.16736317E+00,-15.06276119E+00,+1.83151669E+00
+14.47500E-03,+370.89173293E+00,+40.16736317E+00,-15.89958125E+00,+1.82482213E+00
+14.50000E-03,+372.56537306E+00,+41.84100330E+00,-16.73640132E+00,+1.83151669E+00
+14.52500E-03,+371.72855300E+00,+39.74895313E+00,-17.15481135E+00,+1.83151669E+00
+14.55000E-03,+373.40219313E+00,+39.33054310E+00,-17.57322138E+00,+1.84490581E+00
+14.57500E-03,+374.23901320E+00,+41.00418324E+00,-18.41004145E+00,+1.85160037E+00
+14.60000E-03,+374.23901319E+00,+40.16736317E+00,-20.08368158E+00,+1.84490581E+00
+14.62500E-03,+374.23901320E+00,+38.49372303E+00,-19.66527155E+00,+1.84825309E+00
+14.65000E-03,+375.07583326E+00,+39.33054310E+00,-20.08368158E+00,+1.86164221E+00
+14.67500E-03,+375.91265333E+00,+40.16736317E+00,-19.66527155E+00,+1.87168405E+00
+14.70000E-03,+375.91265333E+00,+40.16736317E+00,-21.75732172E+00,+1.87168405E+00
+14.72500E-03,+376.33106336E+00,+41.42259326E+00,-21.75732172E+00,+1.87837861E+00
+14.75000E-03,+377.58629346E+00,+40.16736317E+00,-20.92050165E+00,+1.87503133E+00
+14.77500E-03,+377.16788343E+00,+39.74895314E+00,-21.75732172E+00,+1.88339954E+00
+14.80000E-03,+377.58629346E+00,+38.49372304E+00,-23.43096185E+00,+1.88507318E+00
+14.82500E-03,+379.25993359E+00,+38.49372303E+00,-23.43096185E+00,+1.88005226E+00
+14.85000E-03,+378.42311353E+00,+39.33054310E+00,-23.43096185E+00,+1.88842046E+00
+14.87500E-03,+379.25993359E+00,+38.91213307E+00,-25.10460198E+00,+1.89176774E+00
+14.90000E-03,+379.25993359E+00,+40.16736317E+00,-25.10460198E+00,+1.89846230E+00
+14.92500E-03,+379.25993359E+00,+37.65690297E+00,-25.10460198E+00,+1.90348322E+00
+14.95000E-03,+380.93357372E+00,+38.49372304E+00,-25.94142204E+00,+1.90180958E+00
+14.97500E-03,+379.67834362E+00,+38.49372303E+00,-26.35983208E+00,+1.91687234E+00
+15.00000E-03,+380.93357372E+00,+38.49372303E+00,-26.77824211E+00,+1.93193510E+00
+15.02500E-03,+381.35198376E+00,+38.91213307E+00,-27.19665215E+00,+1.92524054E+00
+15.05000E-03,+382.60721385E+00,+38.49372303E+00,-26.77824211E+00,+1.92189326E+00
+15.07500E-03,+382.18880382E+00,+38.49372303E+00,-26.77824211E+00,+1.92524054E+00
+15.10000E-03,+380.93357372E+00,+38.49372303E+00,-28.45188224E+00,+1.93193510E+00
+15.12500E-03,+383.44403392E+00,+36.82008290E+00,-28.45188224E+00,+1.93695602E+00
+15.15000E-03,+381.77039379E+00,+39.33054310E+00,-29.28870231E+00,+1.94197694E+00
+15.17500E-03,+382.60721385E+00,+38.49372303E+00,-28.45188224E+00,+1.95034514E+00
+15.20000E-03,+384.28085399E+00,+38.49372303E+00,-30.12552237E+00,+1.94532422E+00
+15.22500E-03,+383.86244395E+00,+38.07531300E+00,-30.12552238E+00,+1.95201878E+00
+15.25000E-03,+383.44403392E+00,+38.49372303E+00,-30.96234244E+00,+1.95536606E+00
+15.27500E-03,+384.69926402E+00,+37.23849293E+00,-30.54393241E+00,+1.95871335E+00
+15.30000E-03,+384.28085399E+00,+38.49372303E+00,-30.12552238E+00,+1.96540791E+00
+15.32500E-03,+383.86244395E+00,+37.23849294E+00,-30.12552238E+00,+1.97210247E+00
+15.35000E-03,+385.11767405E+00,+36.82008290E+00,-30.96234244E+00,+1.98214431E+00
+15.37500E-03,+386.79131419E+00,+37.23849293E+00,-32.21757254E+00,+1.97879703E+00
+15.40000E-03,+385.95449412E+00,+38.49372303E+00,-30.12552238E+00,+1.99218615E+00
+15.42500E-03,+385.95449412E+00,+36.82008290E+00,-31.79916251E+00,+1.98716523E+00
+15.45000E-03,+385.95449412E+00,+37.65690297E+00,-33.47280264E+00,+1.99888071E+00
+15.47500E-03,+387.20972422E+00,+36.82008290E+00,-33.05439261E+00,+1.99888071E+00
+15.50000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.00557527E+00
+15.52500E-03,+386.37290415E+00,+35.56485281E+00,-33.05439260E+00,+2.00557527E+00
+15.55000E-03,+385.95449412E+00,+36.82008290E+00,-32.63598257E+00,+2.01561711E+00
+15.57500E-03,+385.53608409E+00,+36.82008290E+00,-33.05439261E+00,+2.02231167E+00
+15.60000E-03,+385.95449412E+00,+35.14644277E+00,-35.14644277E+00,+2.03235351E+00
+15.62500E-03,+387.62813425E+00,+35.56485281E+00,-33.47280264E+00,+2.02398531E+00
+15.65000E-03,+387.62813425E+00,+37.65690297E+00,-34.30962271E+00,+2.03235351E+00
+15.67500E-03,+386.37290415E+00,+36.82008290E+00,-35.56485280E+00,+2.02733259E+00
+15.70000E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.03904808E+00
+15.72500E-03,+388.88336435E+00,+35.56485281E+00,-35.14644277E+00,+2.04574264E+00
+15.75000E-03,+387.62813425E+00,+35.98326284E+00,-35.98326284E+00,+2.04574264E+00
+15.77500E-03,+388.46495432E+00,+35.56485280E+00,-34.30962271E+00,+2.05745812E+00
+15.80000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.06582632E+00
+15.82500E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.07084724E+00
+15.85000E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.07252088E+00
+15.87500E-03,+387.62813425E+00,+35.56485280E+00,-33.89121267E+00,+2.07921544E+00
+15.90000E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.08591000E+00
+15.92500E-03,+388.88336435E+00,+35.98326284E+00,-33.89121267E+00,+2.08758364E+00
+15.95000E-03,+386.79131419E+00,+35.14644277E+00,-35.98326284E+00,+2.09595184E+00
+15.97500E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.09929912E+00
+16.00000E-03,+387.62813425E+00,+35.14644277E+00,-35.14644277E+00,+2.09929912E+00
+16.02500E-03,+387.62813425E+00,+38.07531300E+00,-36.40167287E+00,+2.11101461E+00
+16.05000E-03,+386.79131419E+00,+36.82008290E+00,-35.98326284E+00,+2.11938281E+00
+16.07500E-03,+388.04654428E+00,+36.82008290E+00,-36.40167287E+00,+2.12273009E+00
+16.10000E-03,+389.30177438E+00,+35.14644277E+00,-33.47280264E+00,+2.12607737E+00
+16.12500E-03,+389.30177438E+00,+35.56485281E+00,-36.82008290E+00,+2.13277193E+00
+16.15000E-03,+388.46495432E+00,+35.98326284E+00,-35.14644277E+00,+2.13611921E+00
+16.17500E-03,+389.30177438E+00,+35.56485280E+00,-35.14644277E+00,+2.13277193E+00
+16.20000E-03,+387.62813425E+00,+38.49372303E+00,-35.14644277E+00,+2.13946649E+00
+16.22500E-03,+387.62813425E+00,+36.82008290E+00,-33.89121267E+00,+2.14616105E+00
+16.25000E-03,+386.79131418E+00,+35.98326284E+00,-34.30962270E+00,+2.14950833E+00
+16.27500E-03,+385.95449412E+00,+36.82008290E+00,-35.98326284E+00,+2.15787653E+00
+16.30000E-03,+387.62813425E+00,+35.14644277E+00,-35.14644277E+00,+2.15955017E+00
+16.32500E-03,+385.95449412E+00,+36.82008290E+00,-35.14644277E+00,+2.16624473E+00
+16.35000E-03,+385.11767405E+00,+35.14644277E+00,-34.30962271E+00,+2.17293929E+00
+16.37500E-03,+385.53608409E+00,+35.56485280E+00,-33.89121267E+00,+2.17293929E+00
+16.40000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.18632841E+00
+16.42500E-03,+386.37290415E+00,+36.82008290E+00,-33.47280264E+00,+2.17963385E+00
+16.45000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.18632841E+00
+16.47500E-03,+385.95449412E+00,+38.07531300E+00,-33.89121267E+00,+2.19302298E+00
+16.50000E-03,+385.95449412E+00,+38.49372303E+00,-33.47280264E+00,+2.19302298E+00
+16.52500E-03,+384.28085399E+00,+38.49372303E+00,-33.47280264E+00,+2.19302298E+00
+16.55000E-03,+385.11767405E+00,+36.82008290E+00,-34.30962271E+00,+2.20306482E+00
+16.57500E-03,+385.95449412E+00,+37.23849293E+00,-33.47280264E+00,+2.20306482E+00
+16.60000E-03,+384.28085399E+00,+36.82008290E+00,-33.47280264E+00,+2.21310666E+00
+16.62500E-03,+384.28085399E+00,+36.82008290E+00,-33.05439260E+00,+2.20641210E+00
+16.65000E-03,+384.28085399E+00,+37.65690297E+00,-31.79916251E+00,+2.20641210E+00
+16.67500E-03,+383.86244396E+00,+36.82008290E+00,-30.54393241E+00,+2.21812758E+00
+16.70000E-03,+380.93357373E+00,+36.82008290E+00,-31.79916251E+00,+2.21310666E+00
+16.72500E-03,+383.02562389E+00,+36.82008290E+00,-30.54393241E+00,+2.22314850E+00
+16.75000E-03,+381.77039379E+00,+38.49372303E+00,-30.96234244E+00,+2.22314850E+00
+16.77500E-03,+382.60721385E+00,+38.49372303E+00,-31.38075248E+00,+2.22816942E+00
+16.80000E-03,+382.60721385E+00,+38.49372303E+00,-28.45188224E+00,+2.22649578E+00
+16.82500E-03,+380.93357372E+00,+38.49372303E+00,-30.12552238E+00,+2.22649578E+00
+16.85000E-03,+382.60721385E+00,+38.49372303E+00,-29.28870231E+00,+2.22984306E+00
+16.87500E-03,+380.51516369E+00,+38.49372303E+00,-29.70711234E+00,+2.23988490E+00
+16.90000E-03,+380.93357372E+00,+38.49372303E+00,-28.45188224E+00,+2.23319034E+00
+16.92500E-03,+379.25993359E+00,+38.49372303E+00,-28.45188224E+00,+2.23821126E+00
+16.95000E-03,+378.42311352E+00,+38.49372303E+00,-28.45188224E+00,+2.22984306E+00
+16.97500E-03,+379.25993359E+00,+39.33054310E+00,-27.19665214E+00,+2.23319034E+00
+17.00000E-03,+379.25993359E+00,+40.16736317E+00,-26.77824211E+00,+2.23988490E+00
+17.02500E-03,+378.00470349E+00,+38.91213307E+00,-28.03347221E+00,+2.24155854E+00
+17.05000E-03,+377.58629346E+00,+39.33054310E+00,-27.61506218E+00,+2.24657946E+00
+17.07500E-03,+377.58629346E+00,+38.49372303E+00,-25.52301201E+00,+2.25160038E+00
+17.10000E-03,+377.58629346E+00,+38.49372303E+00,-26.77824211E+00,+2.25327402E+00
+17.12500E-03,+377.16788342E+00,+38.91213307E+00,-26.35983208E+00,+2.25996858E+00
+17.15000E-03,+375.91265333E+00,+39.33054310E+00,-24.26778191E+00,+2.25327402E+00
+17.17500E-03,+375.91265333E+00,+39.74895314E+00,-24.68619195E+00,+2.25829494E+00
+17.20000E-03,+375.91265333E+00,+38.49372304E+00,-23.43096185E+00,+2.25327402E+00
+17.22500E-03,+375.49424329E+00,+39.74895313E+00,-21.75732172E+00,+2.25160038E+00
+17.25000E-03,+375.07583326E+00,+40.16736317E+00,-22.59414178E+00,+2.25327402E+00
+17.27500E-03,+374.23901320E+00,+38.91213307E+00,-22.17573175E+00,+2.25327402E+00
+17.30000E-03,+372.56537306E+00,+41.84100330E+00,-21.75732171E+00,+2.25996858E+00
+17.32500E-03,+372.56537306E+00,+41.84100330E+00,-21.75732172E+00,+2.25327402E+00
+17.35000E-03,+372.56537306E+00,+40.16736317E+00,-21.75732172E+00,+2.25996858E+00
+17.37500E-03,+371.31014296E+00,+40.16736317E+00,-20.08368158E+00,+2.26331586E+00
+17.40000E-03,+372.56537306E+00,+40.16736317E+00,-18.41004145E+00,+2.25996858E+00
+17.42500E-03,+370.89173293E+00,+39.33054310E+00,-19.66527155E+00,+2.25327402E+00
+17.45000E-03,+370.89173293E+00,+40.16736317E+00,-18.41004145E+00,+2.25662130E+00
+17.47500E-03,+369.63650283E+00,+40.16736317E+00,-17.99163142E+00,+2.26498951E+00
+17.50000E-03,+369.21809280E+00,+40.16736317E+00,-18.41004145E+00,+2.25996858E+00
+17.52500E-03,+369.21809280E+00,+41.42259326E+00,-18.41004145E+00,+2.25829494E+00
+17.55000E-03,+369.21809280E+00,+40.16736317E+00,-15.89958125E+00,+2.25996858E+00
+17.57500E-03,+368.79968277E+00,+41.84100330E+00,-16.73640132E+00,+2.25494766E+00
+17.60000E-03,+369.21809280E+00,+41.84100330E+00,-15.06276119E+00,+2.25996858E+00
+17.62500E-03,+365.87081254E+00,+41.84100330E+00,-14.22594112E+00,+2.24992674E+00
+17.65000E-03,+365.87081254E+00,+41.00418323E+00,-13.38912106E+00,+2.25327402E+00
+17.67500E-03,+367.12604264E+00,+40.16736317E+00,-12.13389096E+00,+2.24657946E+00
+17.70000E-03,+365.87081253E+00,+40.16736317E+00,-13.38912105E+00,+2.24657946E+00
+17.72500E-03,+364.19717240E+00,+40.16736317E+00,-13.38912106E+00,+2.24657946E+00
+17.75000E-03,+364.19717241E+00,+41.84100330E+00,-10.87866086E+00,+2.25327402E+00
+17.77500E-03,+362.94194230E+00,+41.42259327E+00,-12.13389096E+00,+2.25327402E+00
