x-axis,1,2,3,4
+10.65000E-03,+367.55752897E+00,+51.21338719E+00,+33.64016581E+00,+2.84785554E+00
+10.67500E-03,+365.88388884E+00,+50.79497716E+00,+34.05857584E+00,+2.83948734E+00
+10.70000E-03,+367.55752897E+00,+52.05020726E+00,+33.64016581E+00,+2.82777186E+00
+10.72500E-03,+364.62865874E+00,+52.05020726E+00,+35.31380594E+00,+2.83446642E+00
+10.75000E-03,+365.88388884E+00,+52.05020726E+00,+36.15062600E+00,+2.82107730E+00
+10.77500E-03,+364.21024871E+00,+52.05020726E+00,+35.73221597E+00,+2.82107730E+00
+10.80000E-03,+364.21024871E+00,+53.72384739E+00,+33.64016581E+00,+2.80768818E+00
+10.82500E-03,+364.21024871E+00,+50.79497716E+00,+35.73221597E+00,+2.80099362E+00
+10.85000E-03,+365.04706878E+00,+52.05020726E+00,+36.98744607E+00,+2.80434090E+00
+10.87500E-03,+363.79183868E+00,+50.79497716E+00,+36.98744607E+00,+2.79764634E+00
+10.90000E-03,+364.21024871E+00,+52.05020726E+00,+38.66108620E+00,+2.79429906E+00
+10.92500E-03,+362.53660858E+00,+50.37656713E+00,+37.40585610E+00,+2.77588901E+00
+10.95000E-03,+364.21024871E+00,+52.05020726E+00,+36.98744607E+00,+2.78090994E+00
+10.97500E-03,+363.37342864E+00,+51.63179723E+00,+39.49790627E+00,+2.76249989E+00
+11.00000E-03,+364.21024871E+00,+52.05020726E+00,+38.66108620E+00,+2.76752081E+00
+11.02500E-03,+363.37342864E+00,+49.95815709E+00,+38.66108620E+00,+2.76249989E+00
+11.05000E-03,+362.53660858E+00,+50.37656713E+00,+37.82426614E+00,+2.74743713E+00
+11.07500E-03,+362.53660858E+00,+52.05020726E+00,+39.07949623E+00,+2.74576349E+00
+11.10000E-03,+360.86296845E+00,+52.05020726E+00,+38.66108620E+00,+2.73404801E+00
+11.12500E-03,+362.11819854E+00,+50.37656713E+00,+39.07949624E+00,+2.72735345E+00
+11.15000E-03,+362.53660858E+00,+49.53974706E+00,+38.66108620E+00,+2.72065889E+00
+11.17500E-03,+362.53660858E+00,+50.37656713E+00,+40.33472633E+00,+2.72400617E+00
+11.20000E-03,+362.53660858E+00,+52.05020726E+00,+38.66108620E+00,+2.71396433E+00
+11.22500E-03,+362.53660858E+00,+50.37656713E+00,+41.58995643E+00,+2.70392249E+00
+11.25000E-03,+360.86296844E+00,+52.05020726E+00,+39.49790627E+00,+2.70057520E+00
+11.27500E-03,+362.53660858E+00,+50.37656713E+00,+40.75313637E+00,+2.68551244E+00
+11.30000E-03,+360.86296845E+00,+52.05020726E+00,+38.66108620E+00,+2.67379696E+00
+11.32500E-03,+361.28137848E+00,+51.63179722E+00,+40.33472633E+00,+2.67714424E+00
+11.35000E-03,+363.37342864E+00,+51.21338719E+00,+40.33472633E+00,+2.67044968E+00
+11.37500E-03,+362.95501861E+00,+50.79497716E+00,+39.07949623E+00,+2.65873420E+00
+11.40000E-03,+362.53660858E+00,+50.37656713E+00,+40.33472633E+00,+2.65371328E+00
+11.42500E-03,+362.95501861E+00,+51.63179722E+00,+38.66108620E+00,+2.65203964E+00
+11.45000E-03,+362.53660858E+00,+51.21338719E+00,+40.33472633E+00,+2.65036600E+00
+11.47500E-03,+362.95501861E+00,+51.63179723E+00,+40.33472633E+00,+2.64701872E+00
+11.50000E-03,+362.53660858E+00,+52.05020726E+00,+38.66108620E+00,+2.64032416E+00
+11.52500E-03,+362.95501861E+00,+50.37656713E+00,+39.91631630E+00,+2.63195596E+00
+11.55000E-03,+364.21024871E+00,+51.21338719E+00,+39.49790627E+00,+2.61689319E+00
+11.57500E-03,+362.95501861E+00,+51.63179723E+00,+40.33472633E+00,+2.60852499E+00
+11.60000E-03,+362.53660858E+00,+52.05020726E+00,+38.66108620E+00,+2.62024047E+00
+11.62500E-03,+364.21024871E+00,+52.05020726E+00,+38.66108620E+00,+2.61856683E+00
+11.65000E-03,+364.21024871E+00,+51.21338719E+00,+38.66108620E+00,+2.61354591E+00
+11.67500E-03,+364.21024871E+00,+50.79497716E+00,+37.40585610E+00,+2.61354591E+00
+11.70000E-03,+364.21024871E+00,+52.05020726E+00,+38.66108620E+00,+2.60015679E+00
+11.72500E-03,+365.46547881E+00,+50.79497716E+00,+38.66108620E+00,+2.60517771E+00
+11.75000E-03,+364.21024871E+00,+51.21338719E+00,+36.98744607E+00,+2.59680951E+00
+11.77500E-03,+364.21024871E+00,+51.63179723E+00,+38.24267617E+00,+2.58509403E+00
+11.80000E-03,+365.88388884E+00,+52.05020726E+00,+36.98744607E+00,+2.58676767E+00
+11.82500E-03,+365.88388884E+00,+52.05020726E+00,+35.31380594E+00,+2.58007311E+00
+11.85000E-03,+366.72070891E+00,+51.21338719E+00,+37.82426613E+00,+2.57672583E+00
+11.87500E-03,+367.13911894E+00,+52.05020726E+00,+35.73221597E+00,+2.57170491E+00
+11.90000E-03,+365.88388884E+00,+48.70292700E+00,+38.66108620E+00,+2.55998943E+00
+11.92500E-03,+366.30229887E+00,+50.79497716E+00,+35.31380594E+00,+2.55998943E+00
+11.95000E-03,+366.72070891E+00,+52.88702732E+00,+36.15062600E+00,+2.54660030E+00
+11.97500E-03,+366.72070890E+00,+52.88702733E+00,+34.89539591E+00,+2.55162123E+00
+12.00000E-03,+369.23116910E+00,+52.05020726E+00,+33.64016581E+00,+2.54660030E+00
+12.02500E-03,+367.97593901E+00,+52.46861729E+00,+34.05857584E+00,+2.54492666E+00
+12.05000E-03,+369.23116910E+00,+53.72384739E+00,+34.47698587E+00,+2.54325302E+00
+12.07500E-03,+369.64957914E+00,+52.05020726E+00,+33.64016581E+00,+2.54827394E+00
+12.10000E-03,+369.23116910E+00,+53.72384739E+00,+33.64016581E+00,+2.53321118E+00
+12.12500E-03,+372.16003933E+00,+53.72384739E+00,+33.64016581E+00,+2.53823210E+00
+12.15000E-03,+371.74162930E+00,+52.05020726E+00,+33.64016581E+00,+2.52651662E+00
+12.17500E-03,+370.90480924E+00,+54.14225742E+00,+30.29288554E+00,+2.51480114E+00
+12.20000E-03,+372.57844937E+00,+53.72384739E+00,+30.29288554E+00,+2.52651662E+00
+12.22500E-03,+372.57844937E+00,+53.72384739E+00,+30.29288554E+00,+2.51982206E+00
+12.25000E-03,+373.41526943E+00,+53.72384739E+00,+30.29288554E+00,+2.51647478E+00
+12.27500E-03,+373.83367947E+00,+52.46861729E+00,+30.29288554E+00,+2.50141202E+00
+12.30000E-03,+374.25208950E+00,+53.72384739E+00,+28.61924541E+00,+2.51312750E+00
+12.32500E-03,+372.99685940E+00,+53.72384739E+00,+29.87447551E+00,+2.50643294E+00
+12.35000E-03,+375.92572963E+00,+53.72384739E+00,+28.61924541E+00,+2.50308566E+00
+12.37500E-03,+375.92572963E+00,+54.97907749E+00,+25.69037518E+00,+2.50643294E+00
+12.40000E-03,+377.59936976E+00,+53.72384739E+00,+26.94560528E+00,+2.50643294E+00
+12.42500E-03,+377.59936976E+00,+52.46861729E+00,+26.94560528E+00,+2.51145386E+00
+12.45000E-03,+376.76254970E+00,+54.56066745E+00,+26.10878521E+00,+2.49973838E+00
+12.47500E-03,+379.27300990E+00,+55.39748752E+00,+25.27196515E+00,+2.49973838E+00
+12.50000E-03,+379.27300990E+00,+53.72384739E+00,+26.94560528E+00,+2.48634926E+00
+12.52500E-03,+379.27300990E+00,+55.39748752E+00,+23.17991498E+00,+2.48132834E+00
+12.55000E-03,+380.10982996E+00,+53.72384739E+00,+22.76150495E+00,+2.49304382E+00
+12.57500E-03,+379.69141993E+00,+55.39748752E+00,+23.17991498E+00,+2.49973838E+00
+12.60000E-03,+379.27300990E+00,+55.39748752E+00,+21.92468488E+00,+2.49973838E+00
+12.62500E-03,+383.87552026E+00,+54.14225742E+00,+21.50627485E+00,+2.50475930E+00
+12.65000E-03,+382.62029016E+00,+55.39748752E+00,+21.08786482E+00,+2.50643294E+00
+12.67500E-03,+383.87552026E+00,+54.97907749E+00,+19.83263472E+00,+2.49471746E+00
+12.70000E-03,+382.62029016E+00,+57.07112765E+00,+18.57740462E+00,+2.49973838E+00
+12.72500E-03,+385.54916039E+00,+55.39748752E+00,+18.99581465E+00,+2.49471746E+00
+12.75000E-03,+385.13075036E+00,+55.39748752E+00,+17.74058455E+00,+2.50643294E+00
+12.77500E-03,+385.96757042E+00,+55.39748752E+00,+16.90376449E+00,+2.50643294E+00
+12.80000E-03,+385.96757043E+00,+57.07112765E+00,+16.90376449E+00,+2.50643294E+00
+12.82500E-03,+387.64121056E+00,+55.39748752E+00,+13.97489426E+00,+2.50308566E+00
+12.85000E-03,+389.31485069E+00,+56.23430759E+00,+15.23012435E+00,+2.50978022E+00
+12.87500E-03,+388.89644066E+00,+57.07112765E+00,+13.97489425E+00,+2.51312750E+00
+12.90000E-03,+389.31485069E+00,+57.07112765E+00,+13.55648422E+00,+2.51312750E+00
+12.92500E-03,+390.98849082E+00,+57.07112765E+00,+11.46443406E+00,+2.51814842E+00
+12.95000E-03,+390.98849082E+00,+56.23430759E+00,+11.88284409E+00,+2.51312750E+00
+12.97500E-03,+392.66213095E+00,+57.07112765E+00,+8.95397386E+00,+2.51312750E+00
+13.00000E-03,+392.66213095E+00,+57.07112765E+00,+10.20920396E+00,+2.51312750E+00
+13.02500E-03,+392.66213095E+00,+55.39748752E+00,+8.53556383E+00,+2.51647478E+00
+13.05000E-03,+394.33577108E+00,+56.23430759E+00,+7.69874376E+00,+2.51312750E+00
+13.07500E-03,+396.42782125E+00,+57.07112765E+00,+6.02510363E+00,+2.50810658E+00
+13.10000E-03,+396.00941122E+00,+55.39748752E+00,+6.86192369E+00,+2.51312750E+00
+13.12500E-03,+396.42782125E+00,+57.07112765E+00,+6.44351366E+00,+2.51814842E+00
+13.15000E-03,+396.84623128E+00,+57.07112766E+00,+5.18828356E+00,+2.51312750E+00
+13.17500E-03,+398.10146138E+00,+56.23430758E+00,+3.93305346E+00,+2.51312750E+00
+13.20000E-03,+399.35669148E+00,+57.07112765E+00,+3.51464343E+00,+2.51312750E+00
+13.22500E-03,+402.70397174E+00,+57.07112765E+00,+1.84100330E+00,+2.50643294E+00
+13.25000E-03,+401.03033161E+00,+57.07112765E+00,+2.67782337E+00,+2.50978022E+00
+13.27500E-03,+400.19351154E+00,+57.07112765E+00,+2.25941333E+00,+2.51312750E+00
+13.30000E-03,+404.37761187E+00,+57.07112765E+00,+167.36317E-03,+2.51312750E+00
+13.32500E-03,+401.44874165E+00,+57.48953769E+00,+167.36317E-03,+2.50475930E+00
+13.35000E-03,+404.37761188E+00,+58.74476779E+00,-1.50627697E+00,+2.50643294E+00
+13.37500E-03,+404.79602191E+00,+57.07112765E+00,-1.50627697E+00,+2.51145386E+00
+13.40000E-03,+407.72489214E+00,+57.07112765E+00,-1.50627697E+00,+2.51312750E+00
+13.42500E-03,+407.72489214E+00,+57.07112765E+00,-4.85355723E+00,+2.50810658E+00
+13.45000E-03,+407.72489214E+00,+57.07112765E+00,-4.01673716E+00,+2.50978022E+00
+13.47500E-03,+408.98012224E+00,+57.48953768E+00,-4.85355723E+00,+2.49639110E+00
+13.50000E-03,+409.39853227E+00,+57.07112765E+00,-8.20083749E+00,+2.50643294E+00
+13.52500E-03,+406.88807208E+00,+57.48953769E+00,-6.52719736E+00,+2.49973838E+00
+13.55000E-03,+411.07217241E+00,+57.07112765E+00,-9.03765756E+00,+2.49973838E+00
+13.57500E-03,+411.07217240E+00,+57.07112765E+00,-8.20083749E+00,+2.49137018E+00
+13.60000E-03,+411.07217240E+00,+58.74476778E+00,-9.87447762E+00,+2.47296013E+00
+13.62500E-03,+412.32740250E+00,+55.81589756E+00,-8.20083749E+00,+2.47965470E+00
+13.65000E-03,+414.41945267E+00,+57.07112765E+00,-10.71129769E+00,+2.47296013E+00
+13.67500E-03,+415.67468277E+00,+54.56066745E+00,-10.29288766E+00,+2.47965470E+00
+13.70000E-03,+416.09309280E+00,+57.07112765E+00,-13.22175789E+00,+2.48634926E+00
+13.72500E-03,+416.09309280E+00,+57.07112765E+00,-11.54811776E+00,+2.49304382E+00
+13.75000E-03,+415.25627273E+00,+56.23430759E+00,-14.05857796E+00,+2.49304382E+00
+13.77500E-03,+418.18514296E+00,+58.32635775E+00,-14.89539802E+00,+2.50141202E+00
+13.80000E-03,+419.44037306E+00,+55.39748752E+00,-13.22175789E+00,+2.49973838E+00
+13.82500E-03,+419.44037306E+00,+57.48953769E+00,-16.56903815E+00,+2.49639110E+00
+13.85000E-03,+420.27719313E+00,+56.23430759E+00,-17.40585822E+00,+2.50308566E+00
+13.87500E-03,+419.85878309E+00,+55.81589755E+00,-17.82426825E+00,+2.50810658E+00
+13.90000E-03,+421.11401320E+00,+57.07112765E+00,-18.24267828E+00,+2.50643294E+00
+13.92500E-03,+420.27719313E+00,+56.23430759E+00,-18.24267828E+00,+2.50643294E+00
+13.95000E-03,+422.78765333E+00,+56.23430759E+00,-19.07949835E+00,+2.51312750E+00
+13.97500E-03,+422.36924330E+00,+56.65271762E+00,-20.33472845E+00,+2.51814842E+00
+14.00000E-03,+422.78765333E+00,+55.39748752E+00,-21.58995855E+00,+2.52651662E+00
+14.02500E-03,+424.46129346E+00,+55.81589756E+00,-22.84518865E+00,+2.52651662E+00
+14.05000E-03,+424.46129346E+00,+56.23430759E+00,-23.26359868E+00,+2.52986390E+00
+14.07500E-03,+426.13493359E+00,+55.39748752E+00,-23.26359868E+00,+2.53321118E+00
+14.10000E-03,+426.13493359E+00,+55.39748752E+00,-24.93723881E+00,+2.54660030E+00
+14.12500E-03,+427.39016369E+00,+56.65271762E+00,-25.35564885E+00,+2.55831579E+00
+14.15000E-03,+426.97175366E+00,+55.39748752E+00,-24.93723881E+00,+2.56333671E+00
+14.17500E-03,+429.48221385E+00,+55.81589755E+00,-27.02928898E+00,+2.56668399E+00
+14.20000E-03,+429.48221385E+00,+53.72384739E+00,-26.61087895E+00,+2.57337855E+00
+14.22500E-03,+427.80857372E+00,+55.39748752E+00,-27.02928898E+00,+2.57505219E+00
+14.25000E-03,+430.31903392E+00,+53.72384739E+00,-28.28451908E+00,+2.58007311E+00
+14.27500E-03,+431.15585399E+00,+54.14225742E+00,-28.70292911E+00,+2.57839947E+00
+14.30000E-03,+429.48221386E+00,+53.72384739E+00,-29.95815921E+00,+2.58007311E+00
+14.32500E-03,+432.41108408E+00,+54.97907749E+00,-29.95815921E+00,+2.58509403E+00
+14.35000E-03,+432.82949412E+00,+54.56066745E+00,-30.79497928E+00,+2.59346223E+00
+14.37500E-03,+434.50313425E+00,+55.39748752E+00,-32.05020937E+00,+2.59178859E+00
+14.40000E-03,+432.82949412E+00,+55.39748752E+00,-33.30543947E+00,+2.60015679E+00
+14.42500E-03,+434.08472422E+00,+53.72384739E+00,-33.30543947E+00,+2.60685135E+00
+14.45000E-03,+434.50313425E+00,+54.56066746E+00,-32.46861941E+00,+2.61354591E+00
+14.47500E-03,+435.75836435E+00,+53.72384739E+00,-34.97907960E+00,+2.61354591E+00
+14.50000E-03,+437.85041451E+00,+52.05020726E+00,-33.30543947E+00,+2.62024047E+00
+14.52500E-03,+436.17677438E+00,+52.88702733E+00,-35.39748964E+00,+2.63195596E+00
+14.55000E-03,+437.01359445E+00,+53.72384739E+00,-35.81589967E+00,+2.62693503E+00
+14.57500E-03,+436.59518441E+00,+53.30543736E+00,-35.39748964E+00,+2.63362960E+00
+14.60000E-03,+436.17677438E+00,+53.72384739E+00,-38.32635987E+00,+2.64032416E+00
+14.62500E-03,+439.52405465E+00,+52.46861729E+00,-37.07112977E+00,+2.64367144E+00
+14.65000E-03,+438.68723458E+00,+52.88702732E+00,-37.48953980E+00,+2.64701872E+00
+14.67500E-03,+437.85041451E+00,+52.05020726E+00,-38.32635987E+00,+2.65203964E+00
+14.70000E-03,+439.52405465E+00,+52.05020726E+00,-38.32635987E+00,+2.64701872E+00
+14.72500E-03,+439.52405465E+00,+52.46861729E+00,-39.58158997E+00,+2.65706056E+00
+14.75000E-03,+440.36087471E+00,+53.72384739E+00,-39.16317994E+00,+2.66710240E+00
+14.77500E-03,+440.77928475E+00,+51.63179723E+00,-40.00000000E+00,+2.67379696E+00
+14.80000E-03,+439.52405465E+00,+53.72384739E+00,-38.32635987E+00,+2.69388064E+00
+14.82500E-03,+441.19769478E+00,+52.05020726E+00,-40.00000000E+00,+2.68551244E+00
+14.85000E-03,+442.03451484E+00,+52.88702732E+00,-40.83682007E+00,+2.70392249E+00
+14.87500E-03,+441.19769478E+00,+52.05020726E+00,-41.67364013E+00,+2.70726977E+00
+14.90000E-03,+441.19769478E+00,+52.05020726E+00,-41.67364013E+00,+2.71396433E+00
+14.92500E-03,+441.61610481E+00,+52.05020726E+00,-43.34728026E+00,+2.73404801E+00
+14.95000E-03,+442.03451484E+00,+52.05020726E+00,-41.67364013E+00,+2.73739529E+00
+14.97500E-03,+442.87133491E+00,+52.46861729E+00,-42.09205016E+00,+2.74576349E+00
+15.00000E-03,+444.54497504E+00,+50.37656713E+00,-43.34728026E+00,+2.75413169E+00
+15.02500E-03,+444.54497504E+00,+52.05020726E+00,-42.09205017E+00,+2.76082625E+00
+15.05000E-03,+444.54497504E+00,+50.37656713E+00,-45.02092040E+00,+2.76082625E+00
+15.07500E-03,+443.28974494E+00,+51.63179723E+00,-43.76569030E+00,+2.76082625E+00
+15.10000E-03,+444.54497504E+00,+50.37656713E+00,-45.02092040E+00,+2.76752081E+00
+15.12500E-03,+445.80020514E+00,+50.79497716E+00,-44.60251036E+00,+2.76752081E+00
+15.15000E-03,+444.54497504E+00,+51.21338719E+00,-44.18410033E+00,+2.77086809E+00
+15.17500E-03,+444.54497504E+00,+51.63179723E+00,-45.02092040E+00,+2.77756265E+00
+15.20000E-03,+444.54497504E+00,+50.37656713E+00,-45.02092040E+00,+2.78760450E+00
+15.22500E-03,+447.05543524E+00,+50.37656713E+00,-45.43933043E+00,+2.78760450E+00
+15.25000E-03,+445.38179511E+00,+52.05020726E+00,-45.02092039E+00,+2.79095178E+00
+15.27500E-03,+443.28974494E+00,+50.37656713E+00,-45.02092040E+00,+2.79429906E+00
+15.30000E-03,+446.21861517E+00,+50.37656713E+00,-46.69456053E+00,+2.81438274E+00
+15.32500E-03,+446.21861517E+00,+50.37656713E+00,-46.27615049E+00,+2.81605638E+00
+15.35000E-03,+446.21861517E+00,+50.37656713E+00,-45.85774046E+00,+2.82442458E+00
+15.37500E-03,+445.80020514E+00,+51.63179723E+00,-47.53138060E+00,+2.82777186E+00
+15.40000E-03,+446.21861517E+00,+50.37656713E+00,-48.36820066E+00,+2.83446642E+00
+15.42500E-03,+444.54497504E+00,+50.79497716E+00,-46.69456053E+00,+2.84785554E+00
+15.45000E-03,+445.38179511E+00,+50.37656713E+00,-46.69456053E+00,+2.85120282E+00
+15.47500E-03,+445.80020514E+00,+51.63179723E+00,-46.69456053E+00,+2.85455010E+00
+15.50000E-03,+446.21861517E+00,+48.70292699E+00,-48.36820066E+00,+2.86793923E+00
+15.52500E-03,+444.96338508E+00,+52.05020726E+00,-46.69456053E+00,+2.88802291E+00
+15.55000E-03,+445.38179511E+00,+50.37656713E+00,-45.02092040E+00,+2.90141203E+00
+15.57500E-03,+444.54497504E+00,+50.37656713E+00,-46.27615050E+00,+2.89639111E+00
+15.60000E-03,+444.54497504E+00,+52.05020726E+00,-48.36820066E+00,+2.89471747E+00
+15.62500E-03,+446.21861517E+00,+50.37656713E+00,-46.69456053E+00,+2.90810659E+00
+15.65000E-03,+444.54497504E+00,+50.37656713E+00,-46.69456053E+00,+2.90810659E+00
+15.67500E-03,+444.54497504E+00,+49.12133702E+00,-47.11297056E+00,+2.90308567E+00
+15.70000E-03,+444.54497504E+00,+50.37656713E+00,-46.69456053E+00,+2.92149571E+00
+15.72500E-03,+442.87133491E+00,+51.63179722E+00,-47.94979063E+00,+2.92819027E+00
+15.75000E-03,+443.70815498E+00,+51.21338719E+00,-46.69456053E+00,+2.93153755E+00
+15.77500E-03,+444.54497504E+00,+50.37656713E+00,-46.27615050E+00,+2.94157940E+00
+15.80000E-03,+442.87133491E+00,+50.37656713E+00,-46.69456053E+00,+2.94827396E+00
+15.82500E-03,+444.54497504E+00,+51.63179722E+00,-44.60251036E+00,+2.95496852E+00
+15.85000E-03,+442.87133491E+00,+50.37656713E+00,-45.85774046E+00,+2.95496852E+00
+15.87500E-03,+442.87133491E+00,+50.37656713E+00,-45.02092040E+00,+2.95664216E+00
+15.90000E-03,+441.19769478E+00,+50.37656713E+00,-45.02092040E+00,+2.96166308E+00
+15.92500E-03,+441.61610481E+00,+50.79497716E+00,-43.76569030E+00,+2.95998944E+00
+15.95000E-03,+442.03451484E+00,+51.21338719E+00,-43.34728026E+00,+2.96501036E+00
+15.97500E-03,+442.45292488E+00,+51.63179723E+00,-45.02092040E+00,+2.97003128E+00
+16.00000E-03,+441.19769478E+00,+50.37656713E+00,-45.02092039E+00,+2.97505220E+00
+16.02500E-03,+441.61610481E+00,+52.88702732E+00,-43.34728026E+00,+2.99346224E+00
+16.05000E-03,+441.19769478E+00,+52.88702732E+00,-44.18410033E+00,+2.99513588E+00
+16.07500E-03,+441.19769478E+00,+52.05020726E+00,-42.92887023E+00,+3.00685136E+00
+16.10000E-03,+439.52405465E+00,+52.05020726E+00,-41.67364013E+00,+3.01521957E+00
+16.12500E-03,+441.19769478E+00,+52.05020726E+00,-44.18410033E+00,+3.01521957E+00
+16.15000E-03,+440.36087471E+00,+52.05020726E+00,-42.51046020E+00,+3.01856685E+00
+16.17500E-03,+440.77928475E+00,+52.05020726E+00,-40.41841003E+00,+3.01521957E+00
+16.20000E-03,+439.52405465E+00,+52.05020726E+00,-41.67364013E+00,+3.01521957E+00
+16.22500E-03,+439.10564461E+00,+52.05020726E+00,-41.67364013E+00,+3.02860869E+00
+16.25000E-03,+438.68723458E+00,+52.88702732E+00,-41.67364013E+00,+3.02191413E+00
+16.27500E-03,+438.26882455E+00,+52.46861729E+00,-41.67364013E+00,+3.02358777E+00
+16.30000E-03,+437.85041451E+00,+52.05020726E+00,-41.67364013E+00,+3.02191413E+00
+16.32500E-03,+437.85041451E+00,+52.46861729E+00,-39.58158997E+00,+3.03028233E+00
+16.35000E-03,+437.01359445E+00,+53.72384739E+00,-39.16317993E+00,+3.03865053E+00
+16.37500E-03,+436.17677438E+00,+53.30543736E+00,-39.58158997E+00,+3.03028233E+00
+16.40000E-03,+434.50313425E+00,+53.72384739E+00,-40.00000000E+00,+3.03530325E+00
+16.42500E-03,+435.75836435E+00,+54.97907749E+00,-39.16317993E+00,+3.03865053E+00
+16.45000E-03,+432.82949412E+00,+53.72384739E+00,-36.65271974E+00,+3.03865053E+00
+16.47500E-03,+434.50313425E+00,+53.72384739E+00,-37.07112977E+00,+3.04032417E+00
+16.50000E-03,+432.82949412E+00,+55.39748752E+00,-36.65271974E+00,+3.04869237E+00
+16.52500E-03,+431.15585399E+00,+53.72384739E+00,-35.81589967E+00,+3.05538693E+00
+16.55000E-03,+431.99267405E+00,+52.88702732E+00,-35.81589967E+00,+3.06208149E+00
+16.57500E-03,+431.57426402E+00,+54.14225742E+00,-33.72384950E+00,+3.06542877E+00
+16.60000E-03,+431.15585399E+00,+53.72384739E+00,-33.30543947E+00,+3.07547061E+00
+16.62500E-03,+429.90062389E+00,+54.14225742E+00,-32.05020937E+00,+3.07547061E+00
+16.65000E-03,+429.48221385E+00,+54.56066745E+00,-33.30543947E+00,+3.07212333E+00
+16.67500E-03,+428.22698375E+00,+54.56066745E+00,-31.21338931E+00,+3.06542877E+00
+16.70000E-03,+429.48221385E+00,+55.39748752E+00,-31.63179934E+00,+3.07547061E+00
+16.72500E-03,+426.55334363E+00,+54.14225742E+00,-31.63179934E+00,+3.07044969E+00
+16.75000E-03,+426.13493359E+00,+55.39748752E+00,-29.95815921E+00,+3.06542877E+00
+16.77500E-03,+427.80857372E+00,+55.81589755E+00,-29.53974918E+00,+3.06542877E+00
+16.80000E-03,+426.13493359E+00,+53.72384739E+00,-28.28451908E+00,+3.06877605E+00
+16.82500E-03,+424.87970349E+00,+55.81589756E+00,-28.28451908E+00,+3.07547061E+00
+16.85000E-03,+423.62447339E+00,+55.39748752E+00,-27.44769901E+00,+3.06877605E+00
+16.87500E-03,+424.04288343E+00,+54.56066745E+00,-26.61087894E+00,+3.06877605E+00
+16.90000E-03,+421.11401320E+00,+57.07112765E+00,-24.93723881E+00,+3.07547061E+00
+16.92500E-03,+422.78765333E+00,+56.65271762E+00,-26.19246891E+00,+3.06542877E+00
+16.95000E-03,+421.95083326E+00,+57.07112765E+00,-24.93723881E+00,+3.06542877E+00
+16.97500E-03,+421.11401320E+00,+55.39748752E+00,-23.26359868E+00,+3.06542877E+00
+17.00000E-03,+421.11401320E+00,+57.07112765E+00,-23.26359868E+00,+3.05538693E+00
+17.02500E-03,+419.02196303E+00,+56.65271762E+00,-22.84518865E+00,+3.06877605E+00
+17.05000E-03,+419.44037306E+00,+57.90794772E+00,-20.75313848E+00,+3.06877605E+00
+17.07500E-03,+417.76673293E+00,+57.07112765E+00,-20.33472845E+00,+3.06208149E+00
+17.10000E-03,+417.76673293E+00,+55.39748752E+00,-18.24267828E+00,+3.05538693E+00
+17.12500E-03,+416.09309280E+00,+55.39748752E+00,-19.49790838E+00,+3.06040785E+00
+17.15000E-03,+415.25627273E+00,+56.23430759E+00,-18.24267828E+00,+3.05873421E+00
+17.17500E-03,+414.41945267E+00,+58.32635775E+00,-16.56903815E+00,+3.05538693E+00
+17.20000E-03,+416.09309280E+00,+57.07112765E+00,-16.56903815E+00,+3.04869237E+00
+17.22500E-03,+414.00104263E+00,+57.48953769E+00,-15.31380806E+00,+3.05706057E+00
+17.25000E-03,+413.58263260E+00,+57.90794772E+00,-14.89539802E+00,+3.06208149E+00
+17.27500E-03,+411.49058243E+00,+57.07112765E+00,-14.89539802E+00,+3.05706057E+00
+17.30000E-03,+409.39853227E+00,+57.07112765E+00,-13.22175789E+00,+3.06877605E+00
+17.32500E-03,+411.07217240E+00,+57.07112765E+00,-12.80334785E+00,+3.07044969E+00
+17.35000E-03,+409.39853227E+00,+57.07112765E+00,-13.22175789E+00,+3.06208149E+00
+17.37500E-03,+408.14330217E+00,+56.65271762E+00,-10.29288766E+00,+3.06375513E+00
+17.40000E-03,+407.72489214E+00,+57.07112765E+00,-9.87447763E+00,+3.07547061E+00
+17.42500E-03,+406.46966204E+00,+57.07112765E+00,-8.61924753E+00,+3.06208149E+00
+17.45000E-03,+406.88807207E+00,+57.90794772E+00,-8.20083749E+00,+3.05873421E+00
+17.47500E-03,+406.05125201E+00,+57.07112765E+00,-8.20083749E+00,+3.05538693E+00
+17.50000E-03,+406.05125201E+00,+58.74476778E+00,-6.52719736E+00,+3.05538693E+00
+17.52500E-03,+403.54079181E+00,+57.48953769E+00,-6.52719736E+00,+3.04701873E+00
+17.55000E-03,+404.37761188E+00,+57.90794772E+00,-4.85355723E+00,+3.05203965E+00
+17.57500E-03,+403.12238178E+00,+56.23430758E+00,-4.85355723E+00,+3.05538693E+00
+17.60000E-03,+401.03033161E+00,+57.07112765E+00,-3.17991710E+00,+3.04869237E+00
+17.62500E-03,+401.03033161E+00,+57.07112765E+00,-1.50627697E+00,+3.05538693E+00
+17.65000E-03,+399.35669148E+00,+57.90794772E+00,-2.34309703E+00,+3.04869237E+00
+17.67500E-03,+398.93828145E+00,+57.48953768E+00,-1.50627697E+00,+3.05203965E+00
+17.70000E-03,+399.35669148E+00,+57.07112765E+00,-1.50627696E+00,+3.05538693E+00
+17.72500E-03,+398.10146138E+00,+57.07112765E+00,+1.42259326E+00,+3.06208149E+00
+17.75000E-03,+396.84623128E+00,+57.07112765E+00,+1.84100330E+00,+3.06542877E+00
