x-axis,1,2,3,4
+10.65000E-03,+157.29204741E+00,+37.42761290E+00,+26.18075126E+00,+1.94219664E+00
+10.67500E-03,+157.29204741E+00,+37.56150411E+00,+26.04686005E+00,+1.93717572E+00
+10.70000E-03,+158.09539467E+00,+38.49874258E+00,+26.18075126E+00,+1.93884936E+00
+10.72500E-03,+158.49706830E+00,+37.96317774E+00,+25.91296884E+00,+1.93550208E+00
+10.75000E-03,+158.36317709E+00,+37.42761290E+00,+25.37740400E+00,+1.93550208E+00
+10.77500E-03,+159.30041556E+00,+38.49874258E+00,+24.97573037E+00,+1.93717572E+00
+10.80000E-03,+159.16652435E+00,+39.03430742E+00,+24.03849190E+00,+1.94554392E+00
+10.82500E-03,+159.16652435E+00,+38.36485137E+00,+23.50292706E+00,+1.93717572E+00
+10.85000E-03,+159.16652435E+00,+38.49874258E+00,+24.30627432E+00,+1.93215480E+00
+10.87500E-03,+160.37154524E+00,+38.36485137E+00,+24.30627433E+00,+1.92043932E+00
+10.90000E-03,+160.77321887E+00,+38.49874258E+00,+23.50292706E+00,+1.91876568E+00
+10.92500E-03,+160.77321887E+00,+39.03430742E+00,+23.10125344E+00,+1.90202928E+00
+10.95000E-03,+161.30878371E+00,+38.49874258E+00,+23.23514465E+00,+1.90872384E+00
+10.97500E-03,+161.71045734E+00,+38.09706895E+00,+22.03012375E+00,+1.90202928E+00
+11.00000E-03,+161.84434855E+00,+39.56987226E+00,+21.89623255E+00,+1.91207112E+00
+11.02500E-03,+163.31715186E+00,+38.63263379E+00,+20.42342924E+00,+1.91039748E+00
+11.05000E-03,+162.91547823E+00,+38.76652500E+00,+20.82510287E+00,+1.90202928E+00
+11.07500E-03,+163.45104307E+00,+38.76652500E+00,+20.55732045E+00,+1.91541840E+00
+11.10000E-03,+163.98660791E+00,+39.56987226E+00,+19.21840835E+00,+1.89868200E+00
+11.12500E-03,+164.92384638E+00,+39.16819863E+00,+19.75397319E+00,+1.89868200E+00
+11.15000E-03,+164.52217275E+00,+39.30208984E+00,+19.48619077E+00,+1.89533472E+00
+11.17500E-03,+165.45941122E+00,+39.30208984E+00,+18.54895230E+00,+1.89366108E+00
+11.20000E-03,+165.59330243E+00,+39.03430742E+00,+18.14727867E+00,+1.89198744E+00
+11.22500E-03,+166.53054090E+00,+39.30208984E+00,+17.47782262E+00,+1.89366108E+00
+11.25000E-03,+166.93221453E+00,+39.30208984E+00,+17.87949625E+00,+1.89868200E+00
+11.27500E-03,+167.06610574E+00,+39.56987226E+00,+17.47782262E+00,+1.89868200E+00
+11.30000E-03,+167.19999695E+00,+39.56987226E+00,+16.54058415E+00,+1.89198744E+00
+11.32500E-03,+168.13723542E+00,+40.10543710E+00,+16.00501931E+00,+1.89868200E+00
+11.35000E-03,+168.53890905E+00,+39.83765468E+00,+15.20167205E+00,+1.89198744E+00
+11.37500E-03,+169.20836510E+00,+39.83765468E+00,+15.60334568E+00,+1.89700836E+00
+11.40000E-03,+169.87782115E+00,+39.56987226E+00,+14.39832479E+00,+1.88529287E+00
+11.42500E-03,+170.27949478E+00,+40.10543710E+00,+14.39832479E+00,+1.89031380E+00
+11.45000E-03,+170.41338599E+00,+40.10543710E+00,+13.59497753E+00,+1.88864016E+00
+11.47500E-03,+170.81505962E+00,+40.64100194E+00,+13.59497753E+00,+1.88529287E+00
+11.50000E-03,+171.48451567E+00,+40.64100194E+00,+12.25606543E+00,+1.87190375E+00
+11.52500E-03,+172.15397172E+00,+41.04267557E+00,+11.85439180E+00,+1.87859831E+00
+11.55000E-03,+173.09121019E+00,+40.37321952E+00,+12.25606543E+00,+1.88194559E+00
+11.57500E-03,+173.09121019E+00,+40.37321952E+00,+10.78326212E+00,+1.87357739E+00
+11.60000E-03,+174.16233987E+00,+40.10543710E+00,+10.64937091E+00,+1.88529287E+00
+11.62500E-03,+173.62677503E+00,+41.04267557E+00,+9.31045881E+00,+1.88529287E+00
+11.65000E-03,+175.23346955E+00,+40.64100194E+00,+9.84602365E+00,+1.87859831E+00
+11.67500E-03,+175.36736076E+00,+40.64100194E+00,+8.23932913E+00,+1.87859831E+00
+11.70000E-03,+176.30459923E+00,+40.64100194E+00,+8.50711155E+00,+1.87859831E+00
+11.72500E-03,+176.43849044E+00,+41.04267557E+00,+8.10543792E+00,+1.86855647E+00
+11.75000E-03,+177.37572891E+00,+40.90878436E+00,+6.90041703E+00,+1.85851463E+00
+11.77500E-03,+178.04518495E+00,+41.17656678E+00,+6.90041703E+00,+1.86520919E+00
+11.80000E-03,+178.44685859E+00,+40.64100194E+00,+6.90041703E+00,+1.87190375E+00
+11.82500E-03,+178.98242342E+00,+41.57824041E+00,+5.15983130E+00,+1.87023011E+00
+11.85000E-03,+179.25020584E+00,+41.17656678E+00,+5.56150493E+00,+1.87190375E+00
+11.87500E-03,+180.32133552E+00,+41.17656678E+00,+4.89204888E+00,+1.86186191E+00
+11.90000E-03,+180.58911794E+00,+41.17656678E+00,+3.68702799E+00,+1.87859831E+00
+11.92500E-03,+181.12468278E+00,+41.17656678E+00,+3.15146315E+00,+1.87357739E+00
+11.95000E-03,+181.92803004E+00,+41.97991404E+00,+2.61589831E+00,+1.86520919E+00
+11.97500E-03,+182.32970367E+00,+41.57824041E+00,+2.21422468E+00,+1.85516735E+00
+12.00000E-03,+182.73137730E+00,+41.71213162E+00,+2.08033347E+00,+1.87190375E+00
+12.02500E-03,+183.66861577E+00,+41.44434920E+00,+1.67865984E+00,+1.86186191E+00
+12.05000E-03,+184.33807182E+00,+41.17656678E+00,+1.00920379E+00,+1.85851463E+00
+12.07500E-03,+184.47196303E+00,+41.04267557E+00,-463.59952E-03,+1.86018827E+00
+12.10000E-03,+184.87363666E+00,+41.71213162E+00,-61.92589E-03,+1.86520919E+00
+12.12500E-03,+185.27531029E+00,+41.17656678E+00,-1.13305557E+00,+1.85851463E+00
+12.15000E-03,+186.48033118E+00,+41.17656678E+00,-1.66862041E+00,+1.85851463E+00
+12.17500E-03,+187.55146086E+00,+41.04267557E+00,-2.73975009E+00,+1.86520919E+00
+12.20000E-03,+187.55146086E+00,+40.64100194E+00,-2.73975009E+00,+1.87190375E+00
+12.22500E-03,+188.22091691E+00,+41.17656678E+00,-3.54309735E+00,+1.85349371E+00
+12.25000E-03,+189.15815538E+00,+41.44434920E+00,-4.07866219E+00,+1.85182007E+00
+12.27500E-03,+189.69372022E+00,+41.17656678E+00,-3.94477098E+00,+1.84679915E+00
+12.30000E-03,+190.76484990E+00,+41.71213162E+00,-5.41757429E+00,+1.84512551E+00
+12.32500E-03,+191.16652353E+00,+40.77489315E+00,-6.35481276E+00,+1.84847279E+00
+12.35000E-03,+191.83597958E+00,+40.90878436E+00,-6.75648639E+00,+1.83173639E+00
+12.37500E-03,+192.50543563E+00,+41.44434920E+00,-6.48870397E+00,+1.83675731E+00
+12.40000E-03,+192.37154442E+00,+41.17656678E+00,-8.09539848E+00,+1.83843095E+00
+12.42500E-03,+193.44267410E+00,+40.23932831E+00,-7.55983365E+00,+1.84512551E+00
+12.45000E-03,+194.51380378E+00,+40.64100194E+00,-9.43431058E+00,+1.84847279E+00
+12.47500E-03,+194.78158620E+00,+40.77489315E+00,-9.16652817E+00,+1.84010459E+00
+12.50000E-03,+194.51380378E+00,+40.10543710E+00,-9.16652817E+00,+1.83843095E+00
+12.52500E-03,+195.18325983E+00,+41.04267557E+00,-9.70209301E+00,+1.83675731E+00
+12.55000E-03,+196.38828072E+00,+40.10543710E+00,-10.77322268E+00,+1.83508367E+00
+12.57500E-03,+196.65606314E+00,+40.23932831E+00,-11.17489632E+00,+1.83843095E+00
+12.60000E-03,+197.19162798E+00,+40.10543710E+00,-11.84435236E+00,+1.83843095E+00
+12.62500E-03,+197.99497524E+00,+40.10543710E+00,-12.51380841E+00,+1.83508367E+00
+12.65000E-03,+197.99497524E+00,+40.90878436E+00,-12.91548204E+00,+1.83843095E+00
+12.67500E-03,+198.66443129E+00,+39.70376347E+00,-13.58493809E+00,+1.83675731E+00
+12.70000E-03,+199.33388734E+00,+39.56987226E+00,-13.45104688E+00,+1.83843095E+00
+12.72500E-03,+200.27112581E+00,+40.64100194E+00,-14.78995898E+00,+1.85182007E+00
+12.75000E-03,+200.67279944E+00,+40.64100194E+00,-14.52217656E+00,+1.84512551E+00
+12.77500E-03,+200.80669065E+00,+40.50711073E+00,-15.05774140E+00,+1.84847279E+00
+12.80000E-03,+200.94058186E+00,+40.10543710E+00,-16.12887108E+00,+1.83843095E+00
+12.82500E-03,+202.01171154E+00,+39.97154589E+00,-15.86108866E+00,+1.84345187E+00
+12.85000E-03,+202.27949396E+00,+39.30208984E+00,-16.39665350E+00,+1.83508367E+00
+12.87500E-03,+202.68116759E+00,+39.30208984E+00,-16.79832713E+00,+1.83675731E+00
+12.90000E-03,+203.08284122E+00,+39.56987226E+00,-17.20000076E+00,+1.83843095E+00
+12.92500E-03,+203.48451485E+00,+39.30208984E+00,-19.20836891E+00,+1.85014643E+00
+12.95000E-03,+204.15397090E+00,+39.30208984E+00,-18.27113044E+00,+1.85182007E+00
+12.97500E-03,+205.09120937E+00,+39.03430742E+00,-19.74393375E+00,+1.85684099E+00
+13.00000E-03,+205.76066542E+00,+39.03430742E+00,-19.34226012E+00,+1.85851463E+00
+13.02500E-03,+206.02844784E+00,+39.03430742E+00,-20.68117222E+00,+1.84847279E+00
+13.05000E-03,+205.76066542E+00,+39.03430742E+00,-20.41338980E+00,+1.84847279E+00
+13.07500E-03,+205.76066542E+00,+38.76652500E+00,-20.94895464E+00,+1.84679915E+00
+13.10000E-03,+206.29623026E+00,+39.03430742E+00,-20.94895464E+00,+1.85182007E+00
+13.12500E-03,+206.69790389E+00,+39.03430742E+00,-21.48451948E+00,+1.86018827E+00
+13.15000E-03,+207.90292478E+00,+38.76652500E+00,-22.02008432E+00,+1.87190375E+00
+13.17500E-03,+208.03681599E+00,+38.49874258E+00,-23.89456126E+00,+1.87357739E+00
+13.20000E-03,+208.43848962E+00,+37.42761290E+00,-22.55564916E+00,+1.87190375E+00
+13.22500E-03,+208.43848962E+00,+38.63263379E+00,-23.09121400E+00,+1.86353555E+00
+13.25000E-03,+208.97405446E+00,+38.49874258E+00,-23.09121400E+00,+1.87190375E+00
+13.27500E-03,+208.70627204E+00,+38.76652500E+00,-24.16234368E+00,+1.87023011E+00
+13.30000E-03,+209.50961930E+00,+38.49874258E+00,-24.69790852E+00,+1.87190375E+00
+13.32500E-03,+210.04518414E+00,+37.56150411E+00,-24.69790852E+00,+1.87357739E+00
+13.35000E-03,+210.31296655E+00,+37.69539532E+00,-24.96569094E+00,+1.87190375E+00
+13.37500E-03,+210.58074898E+00,+37.82928653E+00,-26.03682062E+00,+1.87692467E+00
+13.40000E-03,+210.58074898E+00,+37.96317774E+00,-25.76903820E+00,+1.85851463E+00
+13.42500E-03,+211.78576987E+00,+37.42761290E+00,-26.30460304E+00,+1.88361923E+00
+13.45000E-03,+211.65187865E+00,+37.69539532E+00,-26.30460304E+00,+1.87525103E+00
+13.47500E-03,+212.58911713E+00,+37.15983048E+00,-27.77740635E+00,+1.88529287E+00
+13.50000E-03,+212.18744349E+00,+36.89204806E+00,-26.84016788E+00,+1.89868200E+00
+13.52500E-03,+212.45522591E+00,+37.42761290E+00,-26.84016788E+00,+1.89868200E+00
+13.55000E-03,+212.72300833E+00,+37.15983048E+00,-27.64351514E+00,+1.89198744E+00
+13.57500E-03,+212.45522591E+00,+37.82928653E+00,-27.37573272E+00,+1.90872384E+00
+13.60000E-03,+213.25857317E+00,+37.42761290E+00,-28.44686240E+00,+1.90537656E+00
+13.62500E-03,+213.12468197E+00,+37.42761290E+00,-28.17907998E+00,+1.90035564E+00
+13.65000E-03,+213.52635559E+00,+37.15983048E+00,-28.71464482E+00,+1.91207112E+00
+13.67500E-03,+213.79413801E+00,+36.89204806E+00,-28.84853603E+00,+1.91207112E+00
+13.70000E-03,+213.79413801E+00,+36.89204806E+00,-28.98242724E+00,+1.91876568E+00
+13.72500E-03,+213.92802922E+00,+36.62426564E+00,-29.11631845E+00,+1.91876568E+00
+13.75000E-03,+214.59748527E+00,+36.89204806E+00,-29.51799208E+00,+1.93215480E+00
+13.77500E-03,+214.32970285E+00,+37.42761290E+00,-30.05355692E+00,+1.93215480E+00
+13.80000E-03,+214.86526769E+00,+36.35648322E+00,-29.51799208E+00,+1.94554392E+00
+13.82500E-03,+214.86526769E+00,+36.89204806E+00,-29.65188329E+00,+1.92713388E+00
+13.85000E-03,+214.86526769E+00,+36.62426564E+00,-30.32133934E+00,+1.93215480E+00
+13.87500E-03,+214.86526769E+00,+36.22259201E+00,-30.32133934E+00,+1.93717572E+00
+13.90000E-03,+215.40083253E+00,+36.35648322E+00,-31.12468660E+00,+1.94554392E+00
+13.92500E-03,+215.26694132E+00,+36.89204806E+00,-30.99079539E+00,+1.95223848E+00
+13.95000E-03,+215.13305011E+00,+36.62426564E+00,-30.58912176E+00,+1.96228032E+00
+13.97500E-03,+215.40083253E+00,+36.35648322E+00,-30.32133934E+00,+1.95391212E+00
+14.00000E-03,+215.40083253E+00,+36.35648322E+00,-30.58912176E+00,+1.96562761E+00
+14.02500E-03,+214.86526769E+00,+36.62426564E+00,-31.12468660E+00,+1.97232217E+00
+14.05000E-03,+214.86526769E+00,+36.89204806E+00,-31.39246902E+00,+1.96562761E+00
+14.07500E-03,+215.13305011E+00,+36.62426564E+00,-31.25857781E+00,+1.98069037E+00
+14.10000E-03,+214.86526769E+00,+37.42761290E+00,-30.58912176E+00,+1.97901673E+00
+14.12500E-03,+215.40083253E+00,+36.35648322E+00,-31.12468660E+00,+1.98403765E+00
+14.15000E-03,+215.66861495E+00,+36.62426564E+00,-31.12468660E+00,+1.97901673E+00
+14.17500E-03,+214.86526769E+00,+36.75815685E+00,-30.72301297E+00,+1.98571129E+00
+14.20000E-03,+215.93639737E+00,+35.82091838E+00,-30.58912176E+00,+1.98571129E+00
+14.22500E-03,+215.53472374E+00,+35.95480959E+00,-31.12468660E+00,+1.99240585E+00
+14.25000E-03,+215.13305011E+00,+36.62426564E+00,-30.58912176E+00,+1.98571129E+00
+14.27500E-03,+215.53472374E+00,+36.35648322E+00,-30.85690418E+00,+1.99910041E+00
+14.30000E-03,+215.40083253E+00,+36.89204806E+00,-31.12468660E+00,+2.01248953E+00
+14.32500E-03,+215.40083253E+00,+36.49037443E+00,-31.52636023E+00,+2.01248953E+00
+14.35000E-03,+214.86526769E+00,+36.35648322E+00,-31.12468660E+00,+2.01918409E+00
+14.37500E-03,+214.73137648E+00,+36.35648322E+00,-31.66025144E+00,+2.00914225E+00
+14.40000E-03,+214.32970285E+00,+36.89204806E+00,-30.58912176E+00,+2.02587865E+00
+14.42500E-03,+214.73137648E+00,+37.29372169E+00,-30.45523055E+00,+2.02587865E+00
+14.45000E-03,+214.32970285E+00,+36.62426564E+00,-30.58912176E+00,+2.02587865E+00
+14.47500E-03,+214.19581164E+00,+36.49037443E+00,-30.85690418E+00,+2.03257321E+00
+14.50000E-03,+213.79413801E+00,+36.89204806E+00,-30.58912176E+00,+2.03926777E+00
+14.52500E-03,+214.19581164E+00,+37.29372169E+00,-30.45523055E+00,+2.04428870E+00
+14.55000E-03,+213.52635559E+00,+36.89204806E+00,-30.05355692E+00,+2.04596234E+00
+14.57500E-03,+213.66024680E+00,+36.49037443E+00,-29.65188329E+00,+2.04763598E+00
+14.60000E-03,+212.72300834E+00,+37.96317774E+00,-29.51799208E+00,+2.05265690E+00
+14.62500E-03,+212.85689955E+00,+37.15983048E+00,-29.65188329E+00,+2.05600418E+00
+14.65000E-03,+212.99079075E+00,+36.89204806E+00,-29.25020966E+00,+2.05935146E+00
+14.67500E-03,+213.12468196E+00,+36.89204806E+00,-29.91966571E+00,+2.05433054E+00
+14.70000E-03,+211.65187866E+00,+36.89204806E+00,-29.51799208E+00,+2.06604602E+00
+14.72500E-03,+212.05355228E+00,+36.89204806E+00,-28.98242724E+00,+2.06437238E+00
+14.75000E-03,+211.91966107E+00,+37.96317774E+00,-29.25020966E+00,+2.05935146E+00
+14.77500E-03,+212.18744349E+00,+37.02593927E+00,-28.17907998E+00,+2.07274058E+00
+14.80000E-03,+211.11631382E+00,+37.42761290E+00,-27.91129756E+00,+2.07943514E+00
+14.82500E-03,+211.38409623E+00,+37.82928653E+00,-27.91129756E+00,+2.08612970E+00
+14.85000E-03,+210.58074898E+00,+37.96317774E+00,-27.64351514E+00,+2.08612970E+00
+14.87500E-03,+210.04518414E+00,+37.56150411E+00,-27.77740635E+00,+2.08445606E+00
+14.90000E-03,+210.04518414E+00,+37.42761290E+00,-26.84016788E+00,+2.09282426E+00
+14.92500E-03,+210.04518414E+00,+37.96317774E+00,-27.10795030E+00,+2.09282426E+00
+14.95000E-03,+210.04518413E+00,+37.42761290E+00,-26.03682062E+00,+2.08947698E+00
+14.97500E-03,+209.64351051E+00,+37.82928653E+00,-25.90292941E+00,+2.09282426E+00
+15.00000E-03,+208.43848962E+00,+37.96317774E+00,-25.23347336E+00,+2.09951882E+00
+15.02500E-03,+208.43848962E+00,+38.36485137E+00,-26.17071183E+00,+2.09617154E+00
+15.05000E-03,+207.90292478E+00,+38.49874258E+00,-25.50125578E+00,+2.10286610E+00
+15.07500E-03,+208.30459841E+00,+38.49874258E+00,-25.09958215E+00,+2.10119246E+00
+15.10000E-03,+206.83179510E+00,+37.96317774E+00,-24.69790852E+00,+2.11960251E+00
+15.12500E-03,+206.83179510E+00,+38.36485137E+00,-24.96569094E+00,+2.11123430E+00
+15.15000E-03,+206.29623026E+00,+38.49874258E+00,-23.62677884E+00,+2.10621338E+00
+15.17500E-03,+205.89455663E+00,+38.63263379E+00,-23.49288763E+00,+2.11458158E+00
+15.20000E-03,+205.22510058E+00,+38.49874258E+00,-23.09121400E+00,+2.12629707E+00
+15.22500E-03,+205.22510058E+00,+39.16819863E+00,-22.55564916E+00,+2.11960251E+00
+15.25000E-03,+204.95731816E+00,+39.03430742E+00,-22.28786674E+00,+2.13299163E+00
+15.27500E-03,+205.09120937E+00,+39.03430742E+00,-21.88619311E+00,+2.13299163E+00
+15.30000E-03,+203.61840606E+00,+39.03430742E+00,-20.94895464E+00,+2.13968619E+00
+15.32500E-03,+204.28786211E+00,+39.16819863E+00,-20.81506343E+00,+2.13466527E+00
+15.35000E-03,+203.35062364E+00,+39.83765468E+00,-19.87782496E+00,+2.15642259E+00
+15.37500E-03,+202.54727638E+00,+39.16819863E+00,-20.27949859E+00,+2.13968619E+00
+15.40000E-03,+202.01171154E+00,+40.10543710E+00,-19.34226012E+00,+2.13968619E+00
+15.42500E-03,+201.20836428E+00,+39.56987226E+00,-19.34226012E+00,+2.14805439E+00
+15.45000E-03,+200.94058186E+00,+39.56987226E+00,-19.34226012E+00,+2.14303347E+00
+15.47500E-03,+200.80669065E+00,+39.70376347E+00,-18.40502165E+00,+2.15976987E+00
+15.50000E-03,+199.86945218E+00,+40.10543710E+00,-18.80669528E+00,+2.15307531E+00
+15.52500E-03,+200.00334339E+00,+39.56987226E+00,-18.00334802E+00,+2.14805439E+00
+15.55000E-03,+199.06610492E+00,+39.56987226E+00,-17.20000076E+00,+2.14972803E+00
+15.57500E-03,+198.66443129E+00,+39.83765468E+00,-16.53054471E+00,+2.13633891E+00
+15.60000E-03,+198.26275766E+00,+40.10543710E+00,-15.59330624E+00,+2.14638075E+00
+15.62500E-03,+197.19162798E+00,+39.70376347E+00,-15.45941503E+00,+2.15307531E+00
+15.65000E-03,+196.92384556E+00,+40.37321952E+00,-14.52217656E+00,+2.14303347E+00
+15.67500E-03,+196.65606314E+00,+39.83765468E+00,-14.38828535E+00,+2.14805439E+00
+15.70000E-03,+195.58493346E+00,+40.64100194E+00,-13.98661172E+00,+2.14638075E+00
+15.72500E-03,+195.04936862E+00,+40.50711073E+00,-12.37991720E+00,+2.14805439E+00
+15.75000E-03,+195.04936862E+00,+40.10543710E+00,-12.37991720E+00,+2.15642259E+00
+15.77500E-03,+194.11213015E+00,+40.50711073E+00,-11.44267873E+00,+2.15976987E+00
+15.80000E-03,+193.97823894E+00,+40.64100194E+00,-12.37991720E+00,+2.15976987E+00
+15.82500E-03,+193.04100047E+00,+40.77489315E+00,-11.30878752E+00,+2.16813807E+00
+15.85000E-03,+191.83597958E+00,+41.17656678E+00,-10.50544026E+00,+2.16646443E+00
+15.87500E-03,+191.43430595E+00,+40.50711073E+00,-9.83598421E+00,+2.17483263E+00
+15.90000E-03,+191.30041474E+00,+41.17656678E+00,-10.23765784E+00,+2.17985355E+00
+15.92500E-03,+190.36317627E+00,+41.44434920E+00,-9.16652817E+00,+2.17315899E+00
+15.95000E-03,+190.22928506E+00,+40.90878436E+00,-8.09539849E+00,+2.17315899E+00
+15.97500E-03,+189.29204659E+00,+41.57824041E+00,-7.42594244E+00,+2.17315899E+00
+16.00000E-03,+188.62259054E+00,+41.17656678E+00,-6.48870397E+00,+2.17315899E+00
+16.02500E-03,+188.08702570E+00,+41.04267557E+00,-6.35481276E+00,+2.17483263E+00
+16.05000E-03,+187.81924328E+00,+41.44434920E+00,-5.95313913E+00,+2.17315899E+00
+16.07500E-03,+187.28367844E+00,+41.04267557E+00,-5.01590066E+00,+2.17985355E+00
+16.10000E-03,+186.48033118E+00,+40.64100194E+00,-4.88200945E+00,+2.17985355E+00
+16.12500E-03,+186.21254876E+00,+41.44434920E+00,-4.21255340E+00,+2.18654811E+00
+16.15000E-03,+185.40920150E+00,+41.44434920E+00,-3.54309735E+00,+2.18654811E+00
+16.17500E-03,+184.87363666E+00,+40.90878436E+00,-2.87364130E+00,+2.19826360E+00
+16.20000E-03,+184.33807182E+00,+41.17656678E+00,-2.73975009E+00,+2.19324267E+00
+16.22500E-03,+184.20418061E+00,+41.31045799E+00,-1.80251162E+00,+2.19993724E+00
+16.25000E-03,+183.53472456E+00,+40.90878436E+00,-2.47196767E+00,+2.19993724E+00
+16.27500E-03,+182.32970367E+00,+41.31045799E+00,-999.16436E-03,+2.20161088E+00
+16.30000E-03,+181.66024762E+00,+41.17656678E+00,-61.92589E-03,+2.20663180E+00
+16.32500E-03,+181.12468278E+00,+41.17656678E+00,+71.96532E-03,+2.20830544E+00
+16.35000E-03,+180.85690036E+00,+40.64100194E+00,+741.42137E-03,+2.21667364E+00
+16.37500E-03,+179.91966189E+00,+41.17656678E+00,+1.54476863E+00,+2.21332636E+00
+16.40000E-03,+179.51798827E+00,+41.17656678E+00,+2.08033347E+00,+2.22671548E+00
+16.42500E-03,+178.84853221E+00,+40.77489315E+00,+2.74978952E+00,+2.22336820E+00
+16.45000E-03,+179.25020584E+00,+40.64100194E+00,+2.34811589E+00,+2.21667364E+00
+16.47500E-03,+177.64351132E+00,+41.17656678E+00,+3.82091920E+00,+2.21500000E+00
+16.50000E-03,+177.37572890E+00,+41.17656678E+00,+4.75815767E+00,+2.22002092E+00
+16.52500E-03,+176.57238165E+00,+40.64100194E+00,+4.08870162E+00,+2.21332636E+00
+16.55000E-03,+176.03681681E+00,+41.17656678E+00,+5.56150493E+00,+2.21667364E+00
+16.57500E-03,+175.63514318E+00,+41.04267557E+00,+5.29372251E+00,+2.22336820E+00
+16.60000E-03,+174.69790471E+00,+40.64100194E+00,+6.90041703E+00,+2.22002092E+00
+16.62500E-03,+174.16233987E+00,+40.64100194E+00,+6.90041703E+00,+2.22838912E+00
+16.65000E-03,+173.62677503E+00,+40.90878436E+00,+6.90041703E+00,+2.22336820E+00
+16.67500E-03,+173.22510140E+00,+40.10543710E+00,+7.97154671E+00,+2.20997908E+00
+16.70000E-03,+172.55564535E+00,+40.64100194E+00,+7.97154671E+00,+2.22002092E+00
+16.72500E-03,+171.88618930E+00,+40.77489315E+00,+8.90878518E+00,+2.21165272E+00
+16.75000E-03,+171.48451567E+00,+40.90878436E+00,+9.57824123E+00,+2.22002092E+00
+16.77500E-03,+171.35062446E+00,+40.50711073E+00,+9.57824123E+00,+2.20328452E+00
+16.80000E-03,+170.41338599E+00,+40.64100194E+00,+10.11380607E+00,+2.20663180E+00
+16.82500E-03,+169.61003873E+00,+40.64100194E+00,+11.58660938E+00,+2.21834728E+00
+16.85000E-03,+169.87782115E+00,+40.37321952E+00,+11.18493575E+00,+2.19993724E+00
+16.87500E-03,+169.61003873E+00,+39.70376347E+00,+12.38995664E+00,+2.20495816E+00
+16.90000E-03,+168.80669147E+00,+40.10543710E+00,+12.79163027E+00,+2.21332636E+00
+16.92500E-03,+168.27112663E+00,+40.23932831E+00,+12.92552148E+00,+2.20997908E+00
+16.95000E-03,+167.46777937E+00,+40.10543710E+00,+14.13054237E+00,+2.20663180E+00
+16.97500E-03,+167.19999695E+00,+39.70376347E+00,+13.99665116E+00,+2.20161088E+00
+17.00000E-03,+166.66443211E+00,+39.56987226E+00,+14.93388963E+00,+2.19993724E+00
+17.02500E-03,+165.99497606E+00,+39.56987226E+00,+14.93388963E+00,+2.20161088E+00
+17.05000E-03,+165.59330243E+00,+39.83765468E+00,+15.73723689E+00,+2.20663180E+00
+17.07500E-03,+165.59330243E+00,+39.43598105E+00,+16.00501931E+00,+2.19826360E+00
+17.10000E-03,+163.98660791E+00,+39.56987226E+00,+16.00501931E+00,+2.18654811E+00
+17.12500E-03,+163.98660791E+00,+39.97154589E+00,+17.47782262E+00,+2.18487447E+00
+17.15000E-03,+163.71882549E+00,+39.03430742E+00,+17.61171383E+00,+2.18320083E+00
+17.17500E-03,+163.71882549E+00,+39.03430742E+00,+17.87949625E+00,+2.18654811E+00
+17.20000E-03,+163.45104307E+00,+39.03430742E+00,+18.14727867E+00,+2.17985355E+00
+17.22500E-03,+162.37991339E+00,+39.43598105E+00,+18.68284351E+00,+2.17315899E+00
+17.25000E-03,+161.84434855E+00,+39.30208984E+00,+18.95062593E+00,+2.18320083E+00
+17.27500E-03,+162.37991339E+00,+38.63263379E+00,+18.54895229E+00,+2.18654811E+00
+17.30000E-03,+161.30878371E+00,+39.03430742E+00,+19.75397319E+00,+2.17985355E+00
+17.32500E-03,+160.37154524E+00,+38.63263379E+00,+20.42342924E+00,+2.18320083E+00
+17.35000E-03,+160.23765403E+00,+39.03430742E+00,+20.55732045E+00,+2.17650627E+00
+17.37500E-03,+159.83598040E+00,+39.30208984E+00,+21.62845013E+00,+2.17315899E+00
+17.40000E-03,+159.70208919E+00,+38.49874258E+00,+22.43179738E+00,+2.17315899E+00
+17.42500E-03,+159.16652435E+00,+38.49874258E+00,+21.76234133E+00,+2.16981171E+00
+17.45000E-03,+158.89874193E+00,+37.96317774E+00,+21.89623255E+00,+2.15642259E+00
+17.47500E-03,+159.43430677E+00,+38.63263379E+00,+22.56568859E+00,+2.16646443E+00
+17.50000E-03,+159.16652435E+00,+37.42761290E+00,+22.96736223E+00,+2.15976987E+00
+17.52500E-03,+157.96150346E+00,+38.36485137E+00,+22.96736223E+00,+2.15307531E+00
+17.55000E-03,+158.09539467E+00,+37.69539532E+00,+23.50292706E+00,+2.15307531E+00
+17.57500E-03,+157.82761225E+00,+37.42761290E+00,+24.17238311E+00,+2.15809623E+00
+17.60000E-03,+157.02426499E+00,+37.42761290E+00,+25.10962158E+00,+2.14638075E+00
+17.62500E-03,+156.89037378E+00,+37.96317774E+00,+24.84183916E+00,+2.14303347E+00
+17.65000E-03,+156.48870015E+00,+37.69539532E+00,+24.84183916E+00,+2.13299163E+00
+17.67500E-03,+156.35480894E+00,+38.23096016E+00,+25.51129521E+00,+2.13299163E+00
+17.70000E-03,+155.95313531E+00,+37.42761290E+00,+25.64518642E+00,+2.13299163E+00
+17.72500E-03,+155.95313531E+00,+37.42761290E+00,+25.37740401E+00,+2.13131799E+00
+17.75000E-03,+155.41757047E+00,+37.69539532E+00,+26.71631610E+00,+2.12964435E+00
